1,1.0850774564329468,39.21734310225516,-62.6916399078678
1,5.0058107496804345,27.892651361962706,-75.97191362619324
1,3.945786638771928,21.400934559032695,-54.015097051747546
0,6.040059476297589,7.0710678118654755,-77.60324939695056
0,112.83519353090311,61.00819617067857,-103.0313166569161
0,1.133742510856593,21.02379604162864,-63.072713719713974
1,362.7328433287251,64.28063471995279,-113.17416269790527
1,1.6915933454411816,55.78530272392541,-66.54834445453771
1,39.51264699799179,44.40720662234904,-93.91714758532152
1,0.9858844280120402,36.76955262170047,-61.858945234628095
1,4.348090205975809,24.73863375370596,-74.74839600300567
1,3.271912547809062,19.79898987322333,-52.38845883966307
0,6.276754561609775,4.47213595499958,-77.93712803184103
0,220.53087763712418,58.034472514187634,-108.85181321070382
0,0.9150645458825751,18.110770276274835,-61.211459673688665
1,563.937617923526,61.40032573203501,-117.00704640491189
1,1.579485272874316,52.630789467763066,-65.95273671233168
1,57.933285973435765,41.593268686170845,-97.2409883416256
1,0.8722344288784284,33.61547262794322,-60.795089597752664
1,4.021496446608947,22.135943621178654,-74.0701788803227
1,2.2980318150649333,17.029386365926403,-49.31954583393201
0,6.801693698397619,5.0990195135927845,-78.6347665022787
0,90.61147376764069,55.00909015790027,-101.12608897695189
0,0.9110854997211437,15.033296378372908,-61.17360778895169
1,497.2849707605192,58.42088667591412,-115.91453177292851
1,1.4718209810548015,49.72926703662542,-65.33952488588915
1,49.44261009990951,38.63935817272331,-95.86445288053392
1,7.570428068360439,30.870698080866262,-59.674833840195646
1,3.0949932473498882,19.313207915827967,-71.79561921067992
1,1.892277564152867,15.264337522473747,-47.632121897850766
0,7.720357856011802,6.4031242374328485,-79.73517372102836
0,80.47188582197501,52.009614495783374,-100.09530867318313
0,6.437924150616667,12.041594578792296,-58.26734220785707
1,208.46250723092837,55.57877292636101,-108.36298423100584
1,1.359904081424291,46.57252408878007,-64.65259063860336
1,40.987612290465314,35.90264614203248,-94.23547748400763
1,6.4480320726429134,27.730849247724095,-58.28096887423342
1,2.62343565794633,17.0,-70.35983343865365
1,1.7353250875894757,13.0,-46.88004200282241
0,9.334733100658502,9.219544457292887,-81.38446319608165
0,33.459953788232056,49.0,-92.47293183078826
0,5.603573769386073,9.0,-57.06172696769738
1,195.40698865035262,52.46903848937962,-107.80122693486392
1,1.2569282021153314,43.965895873961216,-63.968634509438175
1,17.137287244345718,32.7566787083184,-86.66126661760333
1,5.51986549876396,25.553864678361276,-56.93099500457039
1,2.1461489948729433,13.892443989449804,-68.61562247965692
1,2.6585810091925666,13.152946437965905,-50.585423057769965
1,63.57033726519585,11.180339887498949,-98.04751540512444
0,32.5469267034647,46.010868281309364,-92.23262481193005
0,4.867470238950138,6.082762530298219,-55.838491190482216
1,198.22291992700187,49.25444142409901,-107.92550247904586
1,1.163612939305586,41.78516483155236,-63.29859593299872
1,31.7046590725098,29.427877939124322,-92.00488684398624
1,4.859155461149871,24.20743687382041,-55.82364097167928
1,1.690843770238741,10.295630140987,-66.54449472881171
1,3.9211518667129246,15.033296378372908,-53.960698352527814
1,92.73626861815117,13.341664064126334,-101.32741744291732
0,70.9678630114079,43.104524124504614,-99.00365965287361
0,5.365886213088885,4.242640687119285,-56.68525427344275
1,169.30322209032425,46.2709412050371,-106.55572956345112
1,1.0581453700265504,39.0,-62.47333181441577
1,12.326387636964197,26.476404589747453,-83.7991415181316
1,3.9912404959312715,21.93171219946131,-54.11458304225141
1,1.6812228166034913,7.810249675906654,-66.49493060183391
1,4.78110271493661,15.524174696260024,-55.68298657383508
1,124.02648096824159,16.278820596099706,-103.85271352514633
0,60.363308654440296,40.11234224026316,-97.59788582348367
0,1.8535979099704074,3.0,-67.3427357162376
1,134.47404822578105,43.41658669218482,-104.55519467709922
1,0.9442178946435812,35.84689665786984,-61.48386963123802
1,10.058998654061645,23.769728648009426,-82.03352009515265
1,2.9754042948508324,19.1049731745428,-51.56334480555499
1,2.006252174248427,6.708203932499369,-68.0301355025917
1,5.562991596294044,15.652475842498529,-56.99859317192317
1,293.4000149773965,19.4164878389476,-111.33162772793324
0,22.96517517714124,37.05401462729781,-89.2038203452314
0,2.5961044975284304,3.605551275463989,-70.26886848551607
1,54.433668803744915,40.607881008493905,-96.69977722535172
1,0.830464539219654,32.69556544854363,-60.36884695115242
1,8.72167963701321,21.18962010041709,-80.79442769864514
1,2.0821201342627065,16.401219466856727,-48.46254077119957
1,2.491245840545014,7.0,-69.91075682636759
1,6.4493388300144785,16.401219466856727,-58.28272897719358
1,337.2588944613438,22.561028345356956,-112.54169333552228
0,17.223291696803475,34.0147027033899,-86.70474823319267
0,3.3786989244941563,6.082762530298219,-72.55741496566239
1,46.420230484821,37.656340767525464,-95.31657094390773
1,7.161267969962807,29.966648127543394,-59.192223595311035
1,2.8515351644234,18.384776310850235,-71.08399972570984
1,1.881925461699525,14.7648230602334,-47.584473456944295
1,3.039526491342989,7.615773105863909,-71.63854375200324
1,7.480995444620468,18.384776310850235,-59.571612900189876
1,423.1913252945634,25.495097567963924,-114.51316023073377
0,14.256255164183147,31.016124838541646,-85.06253429318329
0,4.349382768310065,9.055385138137417,-74.75097768481176
1,18.512284306732177,36.40054944640259,-87.3316253231509
1,6.262170905492797,26.92582403567252,-58.02692341622196
1,2.7958536188511913,18.027756377319946,-70.91271368486919
1,1.2580158295973871,11.180339887498949,-44.086147211706134
1,3.632911171344686,11.180339887498949,-73.18752067473332
1,0.8109308961146156,18.027756377319946,-60.162102037684576
1,183.27757799611672,28.160255680657446,-107.24461183518814
0,5.510014647227511,29.068883707497267,-76.80548016109003
0,4.605884954207507,11.180339887498949,-75.2486868135192
1,15.966218190914491,33.52610922848042,-86.04646629341042
1,5.204119772164485,24.166091947189145,-56.41937075914633
1,2.4834563184447607,15.620499351813308,-69.88355560610174
1,2.148391093157708,10.198039027185569,-48.73469195840406
1,4.33561569099166,12.806248474865697,-74.72344068179596
1,0.9188339640213563,20.591260281974,-61.247165898306136
1,445.4515870185767,31.04834939252005,-114.95843530525407
0,4.605884954207507,26.076809620810597,-75.2486868135192
0,5.510014647227511,14.142135623730951,-76.80548016109003
1,13.821078173332372,31.016124838541646,-84.79326356219674
1,4.107492621183976,21.02379604162864,-54.36396093297121
1,2.4563522499459376,14.212670403551895,-69.78823802161205
1,3.093399364358859,9.055385138137417,-51.90114493345452
1,12.218419518413826,15.556349186104045,-83.7227257447284
1,1.0249882910023211,22.847319317591726,-62.19680317916284
1,491.16890635140345,34.20526275297414,-115.80704241066172
0,3.8722606964523374,23.194827009486403,-73.74171685647694
0,6.340518313172079,17.26267650163207,-78.02492031937719
1,12.163512488628447,28.231188426986208,-83.68360520193215
1,3.0547417751120722,18.35755975068582,-51.791915177233065
1,2.4591482114344596,12.529964086141668,-69.79811917846737
1,4.146561661805931,9.848857801796104,-54.44618765399794
1,13.889023388986999,17.804493814764857,-84.8358592795772
1,1.1332892707200972,25.632011235952593,-63.06924063751937
1,583.0273331944811,37.107950630558946,-117.29620340663269
0,3.3026520409239093,20.223748416156685,-72.35968149303514
0,7.3991753253464285,20.223748416156685,-79.36609145763559
1,11.17247236201934,25.942243542145693,-82.94541087428829
1,1.9937854999831857,15.264337522473747,-48.0859937588151
1,14.20055315663846,12.36931687685298,-85.02853033162724
1,5.19640348998189,10.63014581273465,-56.40648240996196
1,15.835347794301446,20.808652046684813,-85.97497722024397
1,1.2411632221014783,28.160255680657446,-63.85900305791735
1,631.4962392977353,40.26164427839479,-117.98984046594613
0,3.081559631264843,17.46424919657298,-71.75783661801626
0,8.258482853899666,23.345235059857504,-80.32043052337403
1,3.74249439209212,23.323807579381203,-73.4456482594097
1,1.0134129590539116,12.806248474865697,-42.208154165316174
1,10.912234907577474,12.0,-82.74069922371787
1,6.262534370727246,12.806248474865697,-58.02742754288123
1,18.05471584822548,23.323807579381203,-87.1142382489924
1,1.3495652476283766,31.04834939252005,-64.58630282037217
1,199.59452289455055,43.174066289845804,-107.98539748579404
0,3.02987193720229,14.560219778561036,-71.61091054799222
0,9.444016148724257,26.30589287593181,-81.48555951491127
1,3.2445017928514086,20.808652046684813,-72.20538546395126
1,0.6121828111472715,10.63014581273465,-37.83004772086456
1,10.304346691939894,12.36931687685298,-82.2428343382318
1,7.33021152637732,15.264337522473747,-59.39475523772869
1,20.621980662026832,25.942243542145693,-88.26903259974324
1,1.457983158665043,33.95585369269929,-65.25747524287897
1,224.29868560253092,46.09772228646444,-108.99895966661074
0,0.8748043882089601,11.704699910719626,-60.82064415212492
0,10.734645859498642,29.274562336608895,-82.59817952339702
1,2.9956278176694777,19.1049731745428,-71.51218219100981
1,1.472935213077618,8.06225774829855,-45.45609799157616
1,11.08783380436032,14.317821063276353,-82.87935924784642
1,0.8514989798999312,17.46424919657298,-60.58610773463232
1,23.041046844963134,29.068883707497267,-89.23246923235313
1,1.5669081698906397,36.6742416417845,-65.8832959940473
1,237.35752810781418,49.24428900898052,-109.49048530432307
0,0.8907728559242286,9.433981132056603,-60.97776458489471
0,11.607368069961161,32.38826948140329,-83.27710021737806
1,2.7802369642796743,17.029386365926403,-70.86406135731055
1,2.471674257808043,7.0710678118654755,-49.95224978390904
1,11.914644010481883,15.811388300841896,-83.50404651215023
1,0.959685663510964,20.248456731316587,-61.62500523524129
1,26.1424278674555,31.78049716414141,-90.32934346201925
1,1.6753168015292454,39.6232255123179,-66.46436397434664
1,264.4850356059551,52.172789842982326,-110.43044719364278
0,0.9228354073736021,7.0710678118654755,-61.28491007821384
0,12.99608357484188,35.35533905932738,-84.25867500500196
1,2.353840857452538,14.142135623730951,-69.41796703372967
1,2.8755971629632198,10.0,-51.26698602377141
1,4.941378211866635,14.142135623730951,-75.85938701347071
1,0.997494786908142,22.360679774997898,-61.96063778762523
1,61.351094629136384,31.622776601683793,-97.7388714110906
1,1.7124637320323173,41.23105625617661,-66.6548527427041
1,654.3759776014418,52.61178575186362,-118.298972051099
0,7.526608433511593,4.47213595499958,-59.624411549558225
0,30.805117731062047,36.05551275463989,-91.75488255279606
1,2.443402940635236,13.038404810405298,-69.74232693868764
1,3.859347311320121,9.486832980505138,-53.822702363683945
1,13.400243522478844,17.029386365926403,-84.52467891170102
1,1.103852144923436,24.698178070456937,-62.840643211819334
1,67.23539883410547,34.785054261852174,-98.53438480267144
1,1.819770549851683,43.93176527297759,-67.18275774183914
1,676.9125522725531,55.731499172371095,-118.59307644391593
0,0.9785423617793112,3.1622776601683795,-61.79401772061545
0,32.27450216528954,39.11521443121589,-92.15961613420957
1,2.432527145990713,10.770329614269007,-69.70357900465584
1,4.956487146262771,11.661903789690601,-55.99590477945309
1,15.424936712737475,18.867962264113206,-85.74689291107222
1,1.2137676089470437,27.85677655436824,-63.6651359657
1,79.62163385244085,37.36308338453881,-100.00304679744048
1,1.929208702401772,47.07440918375928,-67.690009340362
1,816.5969315242413,58.54912467321779,-120.22257996776412
0,1.173003644843003,2.8284271247461903,-63.36841232617944
0,38.420069470963945,42.04759208325728,-93.67358801070009
1,13.316198668404338,13.152946437965905,-84.47003041247291
1,5.630603937356557,10.63014581273465,-57.10352468802572
1,16.601025616610332,22.20360331117452,-86.38512348877875
1,1.2845717848748266,28.861739379323623,-64.15759266782501
1,76.3088911285558,40.162171256046406,-99.63392794866971
1,2.0006078629129385,48.507731342539614,-68.00566452166595
1,699.9382161828397,61.0,-118.88361922167607
0,1.4432964025181139,6.4031242374328485,-65.16953567689004
0,17.741080151412557,44.28317965096906,-86.96202625381957
1,10.497800160429996,12.041594578792296,-82.40439111716297
1,6.6840116420037,13.601470508735444,-58.59316904764606
1,19.025972592751184,24.186773244895647,-87.56936243043981
1,1.392377298033326,32.01562118716424,-64.85756376901071
1,88.89049921121708,42.720018726587654,-100.95953199869308
1,2.1086869856309747,51.62363799656123,-68.46266744781502
1,826.8704778105661,63.788713735268246,-120.33117482165878
0,1.717116273403952,8.06225774829855,-66.67841917685453
0,39.6932630193841,47.16990566028302,-93.9567611330373
1,8.909985253510609,9.486832980505138,-80.97996479954315
1,7.47171997679643,17.029386365926403,-59.56083683739135
1,22.486217938324113,24.698178070456937,-89.02075340573766
1,1.468595757927912,34.785054261852174,-65.32047048247658
1,222.51800442350063,43.93176527297759,-108.92972822369246
1,2.183646607226907,54.12947441089743,-68.76607219858526
1,2198.2525409912873,65.37583651472461,-128.82397677114477
0,2.0438120501711268,9.055385138137417,-68.19124420225144
0,52.87704967927071,49.01020301937138,-96.44776940073851
1,8.509418301100427,8.54400374531753,-80.58042255400089
1,7.531828118090198,17.69180601295413,-59.63043310509696
1,23.375775262953315,24.351591323771842,-89.3577455595854
1,1.471741550762448,35.11409973215888,-65.33905611870924
1,238.01381453763733,43.73785545725808,-109.51446838706568
1,2.1857635273035303,54.3415126767741,-68.77448859120152
1,2442.134957564036,65.27633568147036,-129.73781830054128
0,2.12353955678539,9.0,-68.52363220110249
0,111.12945369393579,49.0,-102.8990086821146
1,265.8074349389502,73.54590403278758,-110.47376758422504
1,67.76357462227172,62.20128616033595,-98.60235124562197
1,69.70139351052265,54.120236510939236,-98.84725431141247
1,1.2555920423759133,42.2965719651132,-63.95939618616103
1,6.709862879435894,35.34119409414458,-78.51669799758584
1,5.40444398218133,22.561028345356956,-56.74744548796242
0,2.7609829047054566,16.401219466856727,-70.80369944655503
1,38.48137880340675,66.37017402418047,-93.6874375862323
0,1.924238795084991,26.92582403567252,-67.6676044209082
1,252.80063262673585,70.40596565632774,-110.03798822283095
1,1.8598367320312787,59.30430001273095,-67.37192151111613
1,64.18482764579178,50.96076922496363,-98.1310726811746
1,1.144657535890702,39.45883931389772,-63.15593653062551
1,6.132730729808815,32.202484376209235,-77.73550302461649
1,4.290899555704677,19.924858845171276,-54.74339206221394
0,2.576471521277719,13.892443989449804,-70.20293202241513
0,36.89456480908095,63.28506932918696,-93.32167293395145
0,1.8484616627429251,23.769728648009426,-67.31863404833064
1,275.7651037727875,67.89698078707183,-110.79321125956012
